http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104									30						1	http://192.168.1.104/web/e3g95MpB.markdown		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.markdown
																	Keep-Alive										192.168.1.104									32						1	http://192.168.1.104/web/e3g95MpB.vts		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.vts
																	Keep-Alive										192.168.1.104									34						1	http://192.168.1.104/web/e3g95MpB.properties		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.properties
																	Keep-Alive										192.168.1.104									36						1	http://192.168.1.104/web/e3g95MpB.stm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.stm
																	Keep-Alive										192.168.1.104									38						1	http://192.168.1.104/web/e3g95MpB.backup		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.backup
																	Keep-Alive										192.168.1.104									40						1	http://192.168.1.104/web/e3g95MpB.grp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.grp
																	Keep-Alive										192.168.1.104									41						1	http://192.168.1.104/web/e3g95MpB.10:100		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.10:100
																	Keep-Alive										192.168.1.104									42						1	http://192.168.1.104/web/e3g95MpB.cp866		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.cp866
																	Keep-Alive										192.168.1.104									43						1	http://192.168.1.104/web/e3g95MpB.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.aspx
																	Keep-Alive										192.168.1.104									44						1	http://192.168.1.104/web/e3g95MpB.zip		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.zip
																	Keep-Alive										192.168.1.104									46						1	http://192.168.1.104/web/e3g95MpB.utf8		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.utf8
																	Keep-Alive										192.168.1.104									48						1	http://192.168.1.104/web/e3g95MpB.cobalt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.cobalt
																	Keep-Alive										192.168.1.104									50						1	http://192.168.1.104/web/e3g95MpB._		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB._
																	Keep-Alive										192.168.1.104									52						1	http://192.168.1.104/web/e3g95MpB.iso8859-2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.iso8859-2
																	Keep-Alive										192.168.1.104									53						1	http://192.168.1.104/web/e3g95MpB.local		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.local
																	Keep-Alive										192.168.1.104									54						1	http://192.168.1.104/web/e3g95MpB.htpasswd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.htpasswd
																	Keep-Alive										192.168.1.104									55						1	http://192.168.1.104/web/e3g95MpB.xslt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.xslt
																	Keep-Alive										192.168.1.104									57						1	http://192.168.1.104/web/e3g95MpB.tcl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.tcl
																	Keep-Alive										192.168.1.104									58						1	http://192.168.1.104/web/e3g95MpB.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.nlm
																	Keep-Alive										192.168.1.104									60						1	http://192.168.1.104/web/e3g95MpB.php=		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.php=
																	Keep-Alive										192.168.1.104									62						1	http://192.168.1.104/web/e3g95MpB.lic		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.lic
																	Keep-Alive										192.168.1.104									63						1	http://192.168.1.104/web/e3g95MpB.php3+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.php3+
																	Keep-Alive										192.168.1.104									64						1	http://192.168.1.104/web/e3g95MpB.inc+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.inc+
																	Keep-Alive										192.168.1.104									65						1	http://192.168.1.104/web/e3g95MpB.UploadServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.UploadServlet
																	Keep-Alive										192.168.1.104									67						1	http://192.168.1.104/web/e3g95MpB.htaccess~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.htaccess~
																	Keep-Alive										192.168.1.104									68						1	http://192.168.1.104/web/e3g95MpB.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.cnf
																	Keep-Alive										192.168.1.104									69						1	http://192.168.1.104/web/e3g95MpB.x-shop		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.x-shop
																	Keep-Alive										192.168.1.104									70						1	http://192.168.1.104/web/e3g95MpB.AP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.AP
																	Keep-Alive										192.168.1.104									71						1	http://192.168.1.104/web/e3g95MpB.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.json
																	Keep-Alive										192.168.1.104									72						1	http://192.168.1.104/web/e3g95MpB.bak		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.bak
																	Keep-Alive										192.168.1.104									73						1	http://192.168.1.104/web/e3g95MpB.exp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.exp
																	Keep-Alive										192.168.1.104									75						1	http://192.168.1.104/web/e3g95MpB.shtm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.shtm
																	Keep-Alive										192.168.1.104									76						1	http://192.168.1.104/web/e3g95MpB.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.jsp
																	Keep-Alive										192.168.1.104									77						1	http://192.168.1.104/web/e3g95MpB.SSIFilter		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.SSIFilter
																	Keep-Alive										192.168.1.104									79						1	http://192.168.1.104/web/e3g95MpB.ashx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.ashx
																	Keep-Alive										192.168.1.104									81						1	http://192.168.1.104/web/e3g95MpB.ca		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.ca
																	Keep-Alive										192.168.1.104									83						1	http://192.168.1.104/web/e3g95MpB.stat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.stat
																	Keep-Alive										192.168.1.104									85						1	http://192.168.1.104/web/e3g95MpB.jsa		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.jsa
																	Keep-Alive										192.168.1.104									87						1	http://192.168.1.104/web/e3g95MpB.html~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.html~
																	Keep-Alive										192.168.1.104									88						1	http://192.168.1.104/web/e3g95MpB.sqlite		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.sqlite
																	Keep-Alive										192.168.1.104									89						1	http://192.168.1.104/web/e3g95MpB.PRINT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.PRINT
																	Keep-Alive										192.168.1.104									90						1	http://192.168.1.104/web/e3g95MpB.home		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.home
																	Keep-Alive										192.168.1.104									91						1	http://192.168.1.104/web/e3g95MpB.mediawiki		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.mediawiki
																	Keep-Alive										192.168.1.104									92						1	http://192.168.1.104/web/e3g95MpB.lock		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.lock
																	Keep-Alive										192.168.1.104									93						1	http://192.168.1.104/web/e3g95MpB.bin		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.bin
																	Keep-Alive										192.168.1.104									94						1	http://192.168.1.104/web/e3g95MpB.wwwacl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.wwwacl
																	Keep-Alive										192.168.1.104									95						1	http://192.168.1.104/web/e3g95MpB.JSP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.JSP
																	Keep-Alive										192.168.1.104									97						1	http://192.168.1.104/web/e3g95MpB.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.dll
																	Keep-Alive										192.168.1.104									99						1	http://192.168.1.104/web/e3g95MpB.pt-br		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.pt-br
																	Keep-Alive										192.168.1.104									100						1	http://192.168.1.104/web/e3g95MpB.dtd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.dtd
																	Keep-Alive										192.168.1.104									101						1	http://192.168.1.104/web/e3g95MpB		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB
																	Keep-Alive										192.168.1.104									103						1	http://192.168.1.104/web/e3g95MpB.show		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.show
																	Keep-Alive										192.168.1.104									105						1	http://192.168.1.104/web/e3g95MpB.00RelNotes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.00RelNotes
																	Keep-Alive										192.168.1.104									106						1	http://192.168.1.104/web/e3g95MpB.snp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.snp
																	Keep-Alive										192.168.1.104									107						1	http://192.168.1.104/web/e3g95MpB.inc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.inc
																	Keep-Alive										192.168.1.104									108						1	http://192.168.1.104/web/e3g95MpB.lst		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.lst
																	Keep-Alive										192.168.1.104									109						1	http://192.168.1.104/web/e3g95MpB.SHOW		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.SHOW
																	Keep-Alive										192.168.1.104									110						1	http://192.168.1.104/web/e3g95MpB.show_query_columns		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.show_query_columns
																	Keep-Alive										192.168.1.104									111						1	http://192.168.1.104/web/e3g95MpB.pw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.pw
																	Keep-Alive										192.168.1.104									113						1	http://192.168.1.104/web/e3g95MpB.cmd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.cmd
																	Keep-Alive										192.168.1.104									115						1	http://192.168.1.104/web/e3g95MpB.cp-1251		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.cp-1251
																	Keep-Alive										192.168.1.104									117						1	http://192.168.1.104/web/e3g95MpB.en		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.en
																	Keep-Alive										192.168.1.104									118						1	http://192.168.1.104/web/e3g95MpB.signature		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.signature
																	Keep-Alive										192.168.1.104									119						1	http://192.168.1.104/web/e3g95MpB.box		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.box
																	Keep-Alive										192.168.1.104									120						1	http://192.168.1.104/web/e3g95MpB.types		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.types
																	Keep-Alive										192.168.1.104									121						1	http://192.168.1.104/web/e3g95MpB.csp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.csp
																	Keep-Alive										192.168.1.104									123						1	http://192.168.1.104/web/e3g95MpB.jsp+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.jsp+
																	Keep-Alive										192.168.1.104									124						1	http://192.168.1.104/web/e3g95MpB.TPF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.TPF
																	Keep-Alive										192.168.1.104									125						1	http://192.168.1.104/web/e3g95MpB.conf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.conf
																	Keep-Alive										192.168.1.104									126						1	http://192.168.1.104/web/e3g95MpB.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.xml
																	Keep-Alive										192.168.1.104															1	http://192.168.1.104/web/e3g95MpB.java		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.java
																	Keep-Alive										192.168.1.104									133						1	http://192.168.1.104/web/e3g95MpB.save		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.save
																	Keep-Alive										192.168.1.104									134						1	http://192.168.1.104/web/e3g95MpB.no		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.no
																	Keep-Alive										192.168.1.104									135						1	http://192.168.1.104/web/e3g95MpB.printer		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.printer
																	Keep-Alive										192.168.1.104									136						1	http://192.168.1.104/web/e3g95MpB.iso-ru		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.iso-ru
																	Keep-Alive										192.168.1.104									138						1	http://192.168.1.104/web/e3g95MpB.xbb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.xbb
																	Keep-Alive										192.168.1.104									140						1	http://192.168.1.104/web/e3g95MpB.access		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.access
																	Keep-Alive										192.168.1.104									142						1	http://192.168.1.104/web/e3g95MpB.rdf+destype=cache+desformat=PDF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.rdf+destype=cache+desformat=PDF
																	Keep-Alive										192.168.1.104									143						1	http://192.168.1.104/web/e3g95MpB.notes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.notes
																	Keep-Alive										192.168.1.104									145						1	http://192.168.1.104/web/e3g95MpB.lasso		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.lasso
																	Keep-Alive										192.168.1.104									146						1	http://192.168.1.104/web/e3g95MpB.htr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.htr
																	Keep-Alive										192.168.1.104									147						1	http://192.168.1.104/web/e3g95MpB.fhp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.fhp
																	Keep-Alive										192.168.1.104									148						1	http://192.168.1.104/web/e3g95MpB.md		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.md
																	Keep-Alive										192.168.1.104									149						1	http://192.168.1.104/web/e3g95MpB.ida		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.ida
																	Keep-Alive										192.168.1.104									150						1	http://192.168.1.104/web/e3g95MpB.se		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.se
																	Keep-Alive										192.168.1.104									151						1	http://192.168.1.104/web/e3g95MpB.nl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.nl
																	Keep-Alive										192.168.1.104									152						1	http://192.168.1.104/web/e3g95MpB.mdb+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.mdb+
																	Keep-Alive										192.168.1.104									153						1	http://192.168.1.104/web/e3g95MpB.list		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.list
																	Keep-Alive										192.168.1.104									154						1	http://192.168.1.104/web/e3g95MpB.SMAIL893		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.SMAIL893
																	Keep-Alive										192.168.1.104									155						1	http://192.168.1.104/web/e3g95MpB.orig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.orig
																	Keep-Alive										192.168.1.104									156						1	http://192.168.1.104/web/e3g95MpB.TXT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.TXT
																	Keep-Alive										192.168.1.104									158						1	http://192.168.1.104/web/e3g95MpB.render_warning_screen		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.render_warning_screen
																	Keep-Alive										192.168.1.104									159						1	http://192.168.1.104/web/e3g95MpB.2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.2
																	Keep-Alive										192.168.1.104									160						1	http://192.168.1.104/web/e3g95MpB.ml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.ml
																	Keep-Alive										192.168.1.104									161						1	http://192.168.1.104/web/e3g95MpB.eml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.eml
																	Keep-Alive										192.168.1.104									162						1	http://192.168.1.104/web/e3g95MpB.c		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.c
																	Keep-Alive										192.168.1.104									163						1	http://192.168.1.104/web/e3g95MpB.sql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.sql
																	Keep-Alive										192.168.1.104									164						1	http://192.168.1.104/web/e3g95MpB.it		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.it
																	Keep-Alive										192.168.1.104									165						1	http://192.168.1.104/web/e3g95MpB.Htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.Htm
																	Keep-Alive										192.168.1.104									166						1	http://192.168.1.104/web/e3g95MpB.html+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.html+
																	Keep-Alive										192.168.1.104									167						1	http://192.168.1.104/web/e3g95MpB.xsl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.xsl
																	Keep-Alive										192.168.1.104									168						1	http://192.168.1.104/web/e3g95MpB.genpopuplist		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.genpopuplist
																	Keep-Alive										192.168.1.104									169						1	http://192.168.1.104/web/e3g95MpB.cs		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/e3g95MpB.cs
