http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																											192.168.1.104															1	http://192.168.1.104/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa		GET				HTTP/1.1																							/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
																											192.168.1.104															1	http://192.168.1.104/		OPTIONS				HTTP/1.1																							/
																											192.168.1.104															1	http://192.168.1.104/		GET				HTTP/9.8																							/
																											192.168.1.104															1	http://192.168.1.104/		DELETE				HTTP/1.1																							/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/wlwmanifest.xml		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/wlwmanifest.xml
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/twentytwentytwo/style.css?ver=1.0		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-content/themes/twentytwentytwo/style.css?ver=1.0
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/blocks/navigation/style.min.css?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/style.min.css?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/comments/feed/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/comments/feed/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/twentytwentytwo/assets/fonts/SourceSerif4Variable-Roman.ttf.woff2		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-content/themes/twentytwentytwo/assets/fonts/SourceSerif4Variable-Roman.ttf.woff2
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/pagina-ejemplo/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/pagina-ejemplo/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/feed/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/feed/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/twentytwentytwo/assets/images/flight-path-on-transparent-d.png		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-content/themes/twentytwentytwo/assets/images/flight-path-on-transparent-d.png
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/xmlrpc.php?rsd		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/xmlrpc.php?rsd
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/blocks/navigation/view.min.js?ver=3776ea67846b3bb10fe8f7cdd486b0ba		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/view.min.js?ver=3776ea67846b3bb10fe8f7cdd486b0ba
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.104%2Fweb%2F2022%2F02%2F02%2Fhola-mundo%2F		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.104%2Fweb%2F2022%2F02%2F02%2Fhola-mundo%2F
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/oembed/1.0/embed?format=xml&url=http%3A%2F%2F192.168.1.104%2Fweb%2F2022%2F02%2F02%2Fhola-mundo%2F		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/oembed/1.0/embed?format=xml&url=http%3A%2F%2F192.168.1.104%2Fweb%2F2022%2F02%2F02%2Fhola-mundo%2F
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/?replytocom=1		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/?replytocom=1
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/feed/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/feed/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/?p=1		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/?p=1
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1165						1	http://192.168.1.104/web/2022/02/02/hola-mundo/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/wp/v2/posts/1		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/wp/v2/posts/1
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/category/sin-categoria/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/category/sin-categoria/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-comments-post.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-comments-post.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/twentytwentytwo/wp-block-search__button%3Ahover		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-content/themes/twentytwentytwo/wp-block-search__button%3Ahover
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/twentytwentytwo/wp-block-file__button%3Ahover		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-content/themes/twentytwentytwo/wp-block-file__button%3Ahover
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/twentytwentytwo/wp-block-button__link%3Ahover		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-content/themes/twentytwentytwo/wp-block-button__link%3Ahover
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/blocks/navigation/wp-block-navigation__submenu-container%3Abefore%7Bcontent%3A%22%22%3Bposition%3Aabsolute%3Bright%3A100%25%3Bheight%3A100%25%3Bdisplay%3Ablock%3Bwidth%3A.5em%3Bbackground%3Atransparent%7D.wp-block-navigation		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/wp-block-navigation__submenu-container%3Abefore%7Bcontent%3A%22%22%3Bposition%3Aabsolute%3Bright%3A100%25%3Bheight%3A100%25%3Bdisplay%3Ablock%3Bwidth%3A.5em%3Bbackground%3Atransparent%7D.wp-block-navigation
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/blocks/navigation/wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open%29%7Bdisplay%3Ablock%3Bwidth%3A100%25%3Bposition%3Arelative%3Bz-index%3Aauto%3Bbackground-color%3Ainherit%7D.wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open%29		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open%29%7Bdisplay%3Ablock%3Bwidth%3A100%25%3Bposition%3Arelative%3Bz-index%3Aauto%3Bbackground-color%3Ainherit%7D.wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open%29
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1270						1	http://192.168.1.104/web/wp-includes/blocks/navigation/wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open%29%7Bdisplay%3Ablock%3Bwidth%3A100%25%3Bposition%3Arelative%3Bz-index%3Aauto%3Bbackground-color%3Ainherit%7D.wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open%29%7Bdisplay%3Ablock%3Bwidth%3A100%25%3Bposition%3Arelative%3Bz-index%3Aauto%3Bbackground-color%3Ainherit%7D.wp-block-navigation__responsive-container%3Anot%28.hidden-by-default%29%3Anot%28.is-menu-open
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/blocks/navigation/wp-block-navigation__submenu-container%3Aempty%7Bdisplay%3Anone%7D.wp-block-navigation		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/wp-block-navigation__submenu-container%3Aempty%7Bdisplay%3Anone%7D.wp-block-navigation
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/blocks/navigation/wp-block-navigation__responsive-container-open%3Anot%28.always-shown%29%7Bdisplay%3Anone%7D%7D.wp-block-navigation__responsive-container-close%7Bposition%3Aabsolute%3Btop%3A0%3Bright%3A0%3Bz-index%3A2%7D.wp-block-navigation__responsive-close%7Bwidth%3A100%25%7D.is-menu-open		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/blocks/navigation/wp-block-navigation__responsive-container-open%3Anot%28.always-shown%29%7Bdisplay%3Anone%7D%7D.wp-block-navigation__responsive-container-close%7Bposition%3Aabsolute%3Btop%3A0%3Bright%3A0%3Bz-index%3A2%7D.wp-block-navigation__responsive-close%7Bwidth%3A100%25%7D.is-menu-open
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/pagina-ejemplo/feed/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/pagina-ejemplo/feed/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-admin/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-admin/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1323						1	http://192.168.1.104/web/wp-login.php?redirect_to=http%3A%2F%2F192.168.1.104%2Fweb%2Fwp-admin%2F&reauth=1		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-login.php?redirect_to=http%3A%2F%2F192.168.1.104%2Fweb%2Fwp-admin%2F&reauth=1
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.104%2Fweb%2Fpagina-ejemplo%2F		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.104%2Fweb%2Fpagina-ejemplo%2F
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/oembed/1.0/embed?format=xml&url=http%3A%2F%2F192.168.1.104%2Fweb%2Fpagina-ejemplo%2F		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/oembed/1.0/embed?format=xml&url=http%3A%2F%2F192.168.1.104%2Fweb%2Fpagina-ejemplo%2F
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/?p=2		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/?p=2
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1357						1	http://192.168.1.104/web/pagina-ejemplo/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/pagina-ejemplo/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-json/wp/v2/pages/2		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-json/wp/v2/pages/2
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/xmlrpc.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/xmlrpc.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/author/felbuecar/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/author/felbuecar/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/%22%26gt%3B%26		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/%22%26gt%3B%26
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/embed/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/embed/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/2022/02/02/hola-mundo/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/2022/02/02/hola-mundo/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-comments-post.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-comments-post.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/css/buttons.min.css?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/css/buttons.min.css?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/js/dist/i18n.min.js?ver=30fcecb428a0e8383d3776bcdd3a7834		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/js/dist/i18n.min.js?ver=30fcecb428a0e8383d3776bcdd3a7834
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-admin/css/login.min.css?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-admin/css/login.min.css?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/js/dist/hooks.min.js?ver=1e58c8c5a32b2e97491080c5b10dc71c		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/js/dist/hooks.min.js?ver=1e58c8c5a32b2e97491080c5b10dc71c
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/js/dist/vendor/wp-polyfill.min.js?ver=3.15.0		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/js/dist/vendor/wp-polyfill.min.js?ver=3.15.0
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-admin/css/forms.min.css?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-admin/css/forms.min.css?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-login.php?action=lostpassword		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-login.php?action=lostpassword
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/js/wp-util.min.js?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/js/wp-util.min.js?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-admin/js/password-strength-meter.min.js?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-admin/js/password-strength-meter.min.js?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-admin/js/user-profile.min.js?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-admin/js/user-profile.min.js?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/web/wp-includes/css/dashicons.min.css?ver=5.9		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/web/wp-includes/css/dashicons.min.css?ver=5.9
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104															1	http://192.168.1.104/PLzkMJ5mU8kh657gJuh9zwlwiuM9d4		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/PLzkMJ5mU8kh657gJuh9zwlwiuM9d4
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1606						1	http://192.168.1.104/		HEAD				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1610						1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1612						1	http://192.168.1.104/employees/.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/employees/.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1615						1	http://192.168.1.104/pazzezs.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/pazzezs.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1617						1	http://192.168.1.104/server.cfg		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/server.cfg
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1619						1	http://192.168.1.104/logon.php3		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.php3
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1621						1	http://192.168.1.104/proxy/.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy/.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1623						1	http://192.168.1.104/users/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/users/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1625						1	http://192.168.1.104/logon.php4		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.php4
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1627						1	http://192.168.1.104/members.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/members.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1629						1	http://192.168.1.104/login.pl		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/login.pl
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1631						1	http://192.168.1.104/secring.skr		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/secring.skr
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1633						1	http://192.168.1.104/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1635						1	http://192.168.1.104/admin/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1637						1	http://192.168.1.104/proxy/pac/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy/pac/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1639						1	http://192.168.1.104/managers/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/managers/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1641						1	http://192.168.1.104/administrator.py		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.py
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1643						1	http://192.168.1.104/typo3/in		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/typo3/in
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1645						1	http://192.168.1.104/utilities/TreeView.asp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/utilities/TreeView.asp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1647						1	http://192.168.1.104/.pac/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/.pac/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									1649						1	http://192.168.1.104/logins.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logins.txt
